0,1
hochschulart,geschlecht
hochschulen insgesamt,insgesamt
hochschulen insgesamt,insgesamt
hochschulen insgesamt,mnnlich
hochschulen insgesamt,mnnlich
hochschulen insgesamt,weiblich
hochschulen insgesamt,weiblich
